,KOSPI 200 콜옵션 1811 295.0,,,,,,,,,,,,,,,,,,,,,,
43395.44227,0.08,-20,▼  ,54536,43412.44227,1,B  ,864958000,100.18,76998,1190,-0.02,0.07,0.08,76998,15,3082,55,5741,159,13404,336,84416
43395.44227,0.08,-20,▼  ,54537,43412.44227,1,B  ,864978000,100.19,76998,1191,-0.02,0.07,0.08,76998,15,3081,55,5741,159,13403,336,84416
43395.44227,0.08,-20,▼  ,54538,43412.44227,1,B  ,864998000,100.19,76998,1192,-0.02,0.07,0.08,76998,15,3080,55,5741,159,13402,336,84416
43395.44227,0.08,-20,▼  ,54539,43412.44227,1,B  ,865018000,100.19,76998,1193,-0.02,0.07,0.08,76998,12,2542,55,5741,156,12864,336,84416
43395.44227,0.08,-20,▼  ,54542,43412.44227,3,B  ,865078000,100.2,76998,1194,-0.02,0.07,0.08,76998,12,2539,55,5741,156,12861,336,84416
43395.44228,0.08,-20,▼  ,54543,43412.44228,1,B  ,865098000,100.21,76998,1195,-0.02,0.07,0.08,76998,12,2538,55,5741,156,12860,336,84416
43395.44228,0.08,-20,▼  ,54546,43412.44228,3,B  ,865158000,100.22,76998,1196,-0.02,0.07,0.08,76998,12,2535,55,5741,156,12857,336,84416
43395.44228,0.08,-20,▼  ,54547,43412.44228,1,B  ,865178000,100.22,76998,1197,-0.02,0.07,0.08,76998,12,2534,55,5741,156,12856,336,84416
43395.44228,0.08,-20,▼  ,54549,43412.44228,2,B  ,865218000,100.23,76998,1198,-0.02,0.07,0.08,76998,12,2532,55,5741,156,12854,336,84416
43395.44228,0.08,-20,▼  ,54550,43412.44228,1,B  ,865238000,100.23,76998,1199,-0.02,0.07,0.08,76998,12,2531,55,5741,156,12853,336,84416
43395.44228,0.08,-20,▼  ,54551,43412.44228,1,B  ,865258000,100.24,76998,1200,-0.02,0.07,0.08,76998,12,2530,55,5741,156,12852,336,84416
43395.44228,0.08,-20,▼  ,54552,43412.44228,1,B  ,865278000,100.24,76998,1201,-0.02,0.07,0.08,76998,13,2535,55,5741,157,12857,336,84416
43395.44228,0.08,-20,▼  ,54553,43412.44228,1,B  ,865298000,100.25,76998,1202,-0.02,0.07,0.08,76998,13,2534,55,5741,157,12856,336,84416
43395.44228,0.08,-20,▼  ,54554,43412.44228,1,B  ,865318000,100.25,76998,1203,-0.02,0.07,0.08,76998,13,2533,55,5741,157,12855,336,84416
43395.44228,0.08,-20,▼  ,54555,43412.44228,1,B  ,865338000,100.25,76998,1204,-0.02,0.07,0.08,76998,13,2532,55,5741,157,12854,336,84416
43395.44229,0.08,-20,▼  ,54556,43412.44229,1,B  ,865358000,100.26,76998,1205,-0.02,0.07,0.08,76998,12,2525,55,5741,156,12847,336,84416
43395.4423,0.08,-20,▼  ,54557,43412.4423,1,B  ,865378000,100.26,76998,1206,-0.02,0.07,0.08,76998,12,2524,55,5741,156,12846,336,84416
43395.44233,0.08,-20,▼  ,54558,43412.44233,1,B  ,865398000,100.26,76998,1207,-0.02,0.07,0.08,76998,10,1463,55,5741,154,11785,336,84416
43395.44234,0.08,-20,▼  ,54559,43412.44234,1,B  ,865418000,100.27,76998,1208,-0.02,0.07,0.08,76998,11,1482,55,5741,155,11804,336,84416
43395.44234,0.08,-20,▼  ,54560,43412.44234,1,B  ,865438000,100.27,76998,1209,-0.02,0.07,0.08,76998,11,1481,55,5741,155,11803,336,84416
43395.44235,0.08,-20,▼  ,54561,43412.44235,1,B  ,865458000,100.28,76998,1210,-0.02,0.07,0.08,76998,11,1480,55,5741,155,11802,336,84416
43395.44236,0.08,-20,▼  ,54562,43412.44236,1,B  ,865478000,100.28,76998,1211,-0.02,0.07,0.08,76998,11,1479,55,5741,155,11801,336,84416
43395.44236,0.08,-20,▼  ,54563,43412.44236,1,B  ,865498000,100.28,76998,1212,-0.02,0.07,0.08,76998,11,1478,55,5741,155,11800,336,84416
43395.44236,0.08,-20,▼  ,54564,43412.44236,1,B  ,865518000,100.29,76998,1213,-0.02,0.07,0.08,76998,11,1477,55,5741,155,11799,336,84416
43395.44236,0.08,-20,▼  ,54565,43412.44236,1,B  ,865538000,100.29,76998,1214,-0.02,0.07,0.08,76998,11,1476,55,5741,155,11798,336,84416
43395.44236,0.08,-20,▼  ,54566,43412.44236,1,B  ,865558000,100.29,76998,1215,-0.02,0.07,0.08,76998,11,1475,55,5741,155,11797,336,84416
43395.44236,0.08,-20,▼  ,54567,43412.44236,1,B  ,865578000,100.3,76998,1216,-0.02,0.07,0.08,76998,11,1474,55,5741,155,11796,336,84416
43395.44236,0.08,-20,▼  ,54568,43412.44236,1,B  ,865598000,100.3,76998,1217,-0.02,0.07,0.08,76998,11,1473,55,5741,155,11795,336,84416
43395.44236,0.08,-20,▼  ,54569,43412.44236,1,B  ,865618000,100.3,76998,1218,-0.02,0.07,0.08,76998,11,1472,55,5741,155,11794,336,84416
43395.44236,0.08,-20,▼  ,54571,43412.44236,2,B  ,865658000,100.31,76998,1219,-0.02,0.07,0.08,76998,11,1470,55,5741,155,11792,336,84416
43395.44236,0.08,-20,▼  ,54572,43412.44236,1,B  ,865678000,100.32,76998,1220,-0.02,0.07,0.08,76998,11,1469,55,5741,155,11791,336,84416
43395.44236,0.08,-20,▼  ,54573,43412.44236,1,B  ,865698000,100.32,76998,1221,-0.02,0.07,0.08,76998,11,1468,55,5741,155,11790,336,84416
43395.44238,0.08,-20,▼  ,55052,43412.44238,479,BB ,875278000,102.1,76998,1222,-0.02,0.08,0.09,76998,42,3524,1,521,169,11718,280,59106
43395.44238,0.08,-20,▼  ,55053,43412.44238,1,S  ,875298000,102.1,76998,1223,-0.02,0.08,0.09,76998,42,3524,1,520,169,11718,280,59105
43395.44238,0.08,-20,▼  ,55054,43412.44238,1,S  ,875318000,102.09,76998,1224,-0.02,0.08,0.09,76998,42,3524,1,519,169,11718,280,59104
43395.44238,0.08,-20,▼  ,55055,43412.44238,1,S  ,875338000,102.09,76998,1225,-0.02,0.08,0.09,76998,42,3524,1,518,169,11718,280,59103
43395.44238,0.08,-20,▼  ,55056,43412.44238,1,S  ,875358000,102.09,76998,1226,-0.02,0.08,0.09,76998,43,3528,1,517,171,11990,280,59102
43395.4424,0.08,-20,▼  ,55057,43412.4424,1,S  ,875378000,102.08,76998,1227,-0.02,0.08,0.09,76998,43,3528,1,516,171,11990,280,59101
43395.4424,0.08,-20,▼  ,55060,43412.4424,3,S  ,875438000,102.07,76998,1228,-0.02,0.08,0.09,76998,43,3528,1,513,171,11990,280,59098
43395.4424,0.08,-20,▼  ,55061,43412.4424,1,S  ,875458000,102.07,76998,1229,-0.02,0.08,0.09,76998,43,3528,1,512,171,11990,280,59097
43395.4424,0.08,-20,▼  ,55063,43412.4424,2,S  ,875498000,102.06,76998,1230,-0.02,0.08,0.09,76998,43,3528,1,510,171,11990,280,59095
43395.4424,0.08,-20,▼  ,55064,43412.4424,1,S  ,875518000,102.06,76998,1231,-0.02,0.08,0.09,76998,43,3528,1,509,171,11990,280,59094
43395.4424,0.08,-20,▼  ,55065,43412.4424,1,S  ,875538000,102.05,76998,1232,-0.02,0.08,0.09,76998,43,3528,1,508,171,11990,280,59093
43395.44241,0.08,-20,▼  ,55066,43412.44241,1,S  ,875558000,102.05,76998,1233,-0.02,0.08,0.09,76998,43,3528,2,603,171,11990,281,59188
43395.44241,0.08,-20,▼  ,55067,43412.44241,1,S  ,875578000,102.04,76998,1234,-0.02,0.08,0.09,76998,43,3528,2,602,171,11990,281,59187
43395.44241,0.08,-20,▼  ,55068,43412.44241,1,S  ,875598000,102.04,76998,1235,-0.02,0.08,0.09,76998,43,3528,2,601,171,11990,281,59186
43395.44242,0.08,-20,▼  ,55069,43412.44242,1,S  ,875618000,102.04,76998,1236,-0.02,0.08,0.09,76998,43,3528,2,600,171,11990,281,59185
43395.44255,0.08,-20,▼  ,55071,43412.44255,2,S  ,875658000,102.03,77047,1237,-0.02,0.08,0.09,77047,45,3928,10,1048,173,12390,287,59534
43395.44255,0.08,-20,▼  ,55072,43412.44255,1,S  ,875678000,102.03,77047,1238,-0.02,0.08,0.09,77047,45,3928,9,997,173,12390,286,59483
43395.44255,0.08,-20,▼  ,55075,43412.44255,3,S  ,875738000,102.01,77047,1239,-0.02,0.08,0.09,77047,45,3928,9,994,173,12390,286,59480
43395.44266,0.08,-20,▼  ,55077,43412.44266,2,S  ,875778000,102.01,77047,1240,-0.02,0.08,0.09,77047,46,3926,16,1729,174,12388,293,60022
43395.44269,0.08,-20,▼  ,55078,43412.44269,1,S  ,875798000,102,77047,1241,-0.02,0.08,0.09,77047,46,3926,18,2326,175,12389,293,60020
43395.44303,0.08,-20,▼  ,55081,43412.44303,3,S  ,875858000,101.99,77049,1242,-0.02,0.08,0.09,77049,44,3693,25,3639,176,12359,300,60636
43395.44319,0.08,-20,▼  ,55082,43412.44319,1,S  ,875878000,101.99,77052,1243,-0.02,0.08,0.09,77052,44,3892,21,1945,176,12558,297,59610
43395.44321,0.08,-20,▼  ,55083,43412.44321,1,S  ,875898000,101.98,77052,1244,-0.02,0.08,0.09,77052,44,3892,20,1895,176,12558,297,59561
43395.44323,0.08,-20,▼  ,55086,43412.44323,3,S  ,875958000,101.97,77052,1245,-0.02,0.08,0.09,77052,44,3892,20,1892,176,12558,297,59558
43395.44324,0.08,-20,▼  ,55111,43412.44324,25,S  ,876458000,101.88,77052,1246,-0.02,0.08,0.09,77052,44,3892,16,1618,176,12558,293,59284
43395.44324,0.08,-20,▼  ,55127,43412.44324,16,S  ,876778000,101.82,77052,1247,-0.02,0.08,0.09,77052,44,3892,16,1602,176,12558,293,59268
43395.44324,0.08,-20,▼  ,55160,43412.44324,33,S  ,877438000,101.69,77052,1248,-0.02,0.08,0.09,77052,44,3892,16,1569,176,12558,293,59235
43395.44324,0.08,-20,▼  ,55162,43412.44324,2,S  ,877478000,101.69,77052,1249,-0.02,0.08,0.09,77052,44,3892,16,1567,176,12558,293,59233
43395.44324,0.08,-20,▼  ,55163,43412.44324,1,S  ,877498000,101.68,77052,1250,-0.02,0.08,0.09,77052,44,3892,16,1566,176,12558,293,59232
43395.44324,0.08,-20,▼  ,55164,43412.44324,1,S  ,877518000,101.68,77052,1251,-0.02,0.08,0.09,77052,44,3892,16,1565,176,12558,293,59231
43395.44324,0.08,-20,▼  ,56270,43412.44324,1106,SS ,899638000,97.68,77052,1252,-0.02,0.07,0.08,77052,1,894,54,5295,151,12055,334,83478
43395.44328,0.08,-20,▼  ,56271,43412.44328,1,B  ,899658000,97.68,77052,1253,-0.02,0.07,0.08,77052,6,2438,55,5300,157,13632,336,83717
43395.44328,0.08,-20,▼  ,56272,43412.44328,1,B  ,899678000,97.68,77052,1254,-0.02,0.07,0.08,77052,5,2362,55,5300,156,13556,336,83717
43395.44328,0.08,-20,▼  ,56273,43412.44328,1,B  ,899698000,97.69,77052,1255,-0.02,0.07,0.08,77052,5,2361,55,5300,156,13555,336,83717
43395.44328,0.08,-20,▼  ,56275,43412.44328,2,B  ,899738000,97.69,77052,1256,-0.02,0.07,0.08,77052,5,2359,55,5300,156,13553,336,83717
43395.44328,0.08,-20,▼  ,56277,43412.44328,2,B  ,899778000,97.7,77052,1257,-0.02,0.07,0.08,77052,2,1887,55,5300,153,13081,336,83717
43395.44328,0.08,-20,▼  ,56279,43412.44328,2,B  ,899818000,97.71,77052,1258,-0.02,0.07,0.08,77052,2,1885,55,5300,153,13079,336,83717
43395.44328,0.08,-20,▼  ,56280,43412.44328,1,B  ,899838000,97.71,77052,1259,-0.02,0.07,0.08,77052,2,1884,55,5300,153,13078,336,83717
43395.44328,0.08,-20,▼  ,56281,43412.44328,1,B  ,899858000,97.72,77052,1260,-0.02,0.07,0.08,77052,2,1883,55,5300,153,13077,336,83717
43395.44328,0.08,-20,▼  ,56283,43412.44328,2,B  ,899898000,97.72,77052,1261,-0.02,0.07,0.08,77052,2,1881,55,5300,153,13075,336,83717
43395.44328,0.08,-20,▼  ,56284,43412.44328,1,B  ,899918000,97.73,77052,1262,-0.02,0.07,0.08,77052,2,1880,55,5300,153,13074,336,83717
43395.44329,0.08,-20,▼  ,56285,43412.44329,1,B  ,899938000,97.73,77052,1263,-0.02,0.07,0.08,77052,2,1879,55,5300,153,13073,336,83717
43395.44329,0.08,-20,▼  ,56286,43412.44329,1,B  ,899958000,97.73,77052,1264,-0.02,0.07,0.08,77052,2,1878,55,5300,153,13072,336,83717
43395.44329,0.08,-20,▼  ,56287,43412.44329,1,B  ,899978000,97.74,77052,1265,-0.02,0.07,0.08,77052,2,1877,55,5300,153,13071,336,83717
43395.44329,0.08,-20,▼  ,56288,43412.44329,1,B  ,899998000,97.74,77052,1266,-0.02,0.07,0.08,77052,2,1876,55,5300,153,13070,336,83717
43395.4433,0.08,-20,▼  ,56291,43412.4433,3,B  ,900058000,97.75,77052,1267,-0.02,0.07,0.08,77052,4,2273,55,5300,153,13067,336,83717
43395.4433,0.08,-20,▼  ,56292,43412.4433,1,B  ,900078000,97.75,77052,1268,-0.02,0.07,0.08,77052,4,2272,55,5300,153,13066,336,83717
43395.4433,0.08,-20,▼  ,56293,43412.4433,1,B  ,900098000,97.76,77052,1269,-0.02,0.07,0.08,77052,4,2271,55,5300,153,13065,336,83717
43395.4433,0.08,-20,▼  ,56294,43412.4433,1,B  ,900118000,97.76,77052,1270,-0.02,0.07,0.08,77052,4,2270,55,5300,153,13064,336,83717
43395.4433,0.08,-20,▼  ,56295,43412.4433,1,B  ,900138000,97.77,77052,1271,-0.02,0.07,0.08,77052,4,2269,55,5300,153,13063,336,83717
43395.4433,0.08,-20,▼  ,56495,43412.4433,200,B  ,904138000,98.48,77052,1272,-0.02,0.07,0.08,77052,4,2069,55,5300,153,12863,336,83717
43395.4433,0.08,-20,▼  ,56496,43412.4433,1,B  ,904158000,98.48,77052,1273,-0.02,0.07,0.08,77052,4,2068,55,5300,153,12862,336,83717
43395.4433,0.08,-20,▼  ,56498,43412.4433,2,B  ,904198000,98.49,77052,1274,-0.02,0.07,0.08,77052,4,2066,55,5300,153,12860,336,83717
43395.4433,0.08,-20,▼  ,56499,43412.4433,1,B  ,904218000,98.49,77052,1275,-0.02,0.07,0.08,77052,4,2065,55,5300,153,12859,336,83717
43395.4433,0.08,-20,▼  ,56500,43412.4433,1,B  ,904238000,98.49,77052,1276,-0.02,0.07,0.08,77052,4,2064,55,5300,153,12858,336,83717
43395.4433,0.08,-20,▼  ,56501,43412.4433,1,B  ,904258000,98.5,77052,1277,-0.02,0.07,0.08,77052,4,2063,55,5300,153,12857,336,83717
43395.4433,0.08,-20,▼  ,56504,43412.4433,3,B  ,904318000,98.51,77052,1278,-0.02,0.07,0.08,77052,4,2060,55,5300,153,12854,336,83717
43395.4433,0.08,-20,▼  ,56505,43412.4433,1,B  ,904338000,98.51,77052,1279,-0.02,0.07,0.08,77052,4,2059,55,5300,153,12853,336,83717
43395.44332,0.08,-20,▼  ,56506,43412.44332,1,B  ,904358000,98.52,77052,1280,-0.02,0.07,0.08,77052,10,2529,55,5300,159,13323,336,83717
43395.44334,0.08,-20,▼  ,56507,43412.44334,1,B  ,904378000,98.52,76347,1281,-0.02,0.07,0.08,76347,10,2528,55,5300,159,13322,337,83718
43395.44338,0.08,-20,▼  ,56658,43412.44338,151,B  ,907398000,99.06,76347,1282,-0.02,0.07,0.08,76347,4,335,55,5300,153,11129,338,83719
43395.44338,0.08,-20,▼  ,56913,43412.44338,255,BB ,912498000,99.96,76347,1283,-0.02,0.08,0.09,76347,43,3525,1,1745,175,12191,282,59652
43395.44338,0.08,-20,▼  ,56916,43412.44338,3,S  ,912558000,99.95,76347,1284,-0.02,0.08,0.09,76347,43,3525,1,1742,175,12191,282,59649
43395.44338,0.08,-20,▼  ,56919,43412.44338,3,S  ,912618000,99.94,76347,1285,-0.02,0.08,0.09,76347,43,3525,1,1739,175,12191,282,59646
43395.44338,0.08,-20,▼  ,56943,43412.44338,24,S  ,913098000,99.86,76347,1286,-0.02,0.08,0.09,76347,43,3525,1,1715,175,12191,282,59622
43395.44341,0.08,-20,▼  ,56944,43412.44341,1,S  ,913118000,99.85,76347,1287,-0.02,0.08,0.09,76347,43,3525,3,1738,175,12191,284,59645
43395.44344,0.09,-10,▼  ,56945,43412.44344,1,B  ,913140000,99.86,76347,1288,-0.01,0.08,0.09,76347,43,3524,4,1739,175,12190,286,59647
43395.44346,0.08,-20,▼  ,56946,43412.44346,1,S  ,913160000,99.85,76347,1289,-0.02,0.08,0.09,76347,43,3524,4,1738,175,12190,285,59645
43395.44346,0.08,-20,▼  ,56947,43412.44346,1,S  ,913180000,99.85,76347,1290,-0.02,0.08,0.09,76347,43,3524,4,1737,175,12190,285,59644
43395.44346,0.08,-20,▼  ,56949,43412.44346,2,S  ,913220000,99.84,76347,1291,-0.02,0.08,0.09,76347,43,3524,4,1735,175,12190,285,59642
43395.44347,0.08,-20,▼  ,56951,43412.44347,2,S  ,913260000,99.84,76347,1292,-0.02,0.08,0.09,76347,43,3524,4,1733,175,12190,285,59640
43395.44347,0.08,-20,▼  ,56952,43412.44347,1,S  ,913280000,99.83,76347,1293,-0.02,0.08,0.09,76347,43,3524,4,1732,175,12190,285,59639
43395.44347,0.08,-20,▼  ,56953,43412.44347,1,S  ,913300000,99.83,76347,1294,-0.02,0.08,0.09,76347,43,3524,4,1731,175,12190,284,59632
43395.44347,0.08,-20,▼  ,57199,43412.44347,246,S  ,918220000,98.96,76347,1295,-0.02,0.08,0.09,76347,43,3524,4,1485,175,12190,284,59386
43395.44347,0.08,-20,▼  ,57200,43412.44347,1,S  ,918240000,98.96,76347,1296,-0.02,0.08,0.09,76347,43,3524,4,1484,175,12190,284,59385
43395.44347,0.08,-20,▼  ,57201,43412.44347,1,S  ,918260000,98.96,76347,1297,-0.02,0.08,0.09,76347,43,3524,4,1483,174,11922,284,59384
43395.44347,0.08,-20,▼  ,57203,43412.44347,2,S  ,918300000,98.95,76347,1298,-0.02,0.08,0.09,76347,43,3524,4,1481,174,11922,284,59382
43395.44347,0.08,-20,▼  ,57205,43412.44347,2,S  ,918340000,98.94,76347,1299,-0.02,0.08,0.09,76347,43,3524,4,1479,174,11922,284,59380
43395.44347,0.08,-20,▼  ,57230,43412.44347,25,SS ,918840000,98.86,76347,1300,-0.02,0.07,0.08,76347,1,126,54,5294,149,10651,337,83713
43395.44347,0.08,-20,▼  ,57233,43412.44347,3,B  ,918900000,98.87,76347,1301,-0.02,0.07,0.08,76347,1,123,54,5294,149,10648,337,83713
43395.44347,0.08,-20,▼  ,57234,43412.44347,1,B  ,918920000,98.87,76347,1302,-0.02,0.07,0.08,76347,1,702,54,5294,149,11227,337,83713
43395.44347,0.08,-20,▼  ,57235,43412.44347,1,B  ,918940000,98.87,76347,1303,-0.02,0.07,0.08,76347,1,701,54,5294,149,11226,337,83713
43395.44348,0.08,-20,▼  ,57236,43412.44348,1,B  ,918960000,98.88,76748,1304,-0.02,0.07,0.08,76748,3,1246,54,5294,151,11771,337,83713
43395.44348,0.08,-20,▼  ,57237,43412.44348,1,B  ,918980000,98.88,76748,1305,-0.02,0.07,0.08,76748,3,1245,54,5294,151,11770,337,83713
43395.44348,0.08,-20,▼  ,57238,43412.44348,1,B  ,919000000,98.88,76748,1306,-0.02,0.07,0.08,76748,3,1244,54,5294,151,11769,337,83713
43395.44348,0.08,-20,▼  ,57239,43412.44348,1,B  ,919020000,98.89,76748,1307,-0.02,0.07,0.08,76748,3,1243,54,5294,151,11768,337,83713
43395.44351,0.08,-20,▼  ,57240,43412.44351,1,B  ,919040000,98.89,76748,1308,-0.02,0.07,0.08,76748,3,1242,55,5295,151,11767,338,83714
43395.44354,0.08,-20,▼  ,57241,43412.44354,1,B  ,919060000,98.9,76748,1309,-0.02,0.07,0.08,76748,3,1241,55,5295,151,11766,338,83714
43395.44354,0.08,-20,▼  ,57242,43412.44354,1,B  ,919080000,98.9,76748,1310,-0.02,0.07,0.08,76748,3,1240,55,5295,151,11765,338,83714
43395.44362,0.08,-20,▼  ,57243,43412.44362,1,B  ,919100000,98.9,76968,1311,-0.02,0.07,0.08,76968,4,1362,55,5295,152,11887,338,83714
43395.44362,0.08,-20,▼  ,57244,43412.44362,1,B  ,919120000,98.91,76968,1312,-0.02,0.07,0.08,76968,4,1361,55,5295,152,11886,338,83714
43395.44362,0.08,-20,▼  ,57245,43412.44362,1,B  ,919140000,98.91,76968,1313,-0.02,0.07,0.08,76968,4,1360,55,5295,152,11885,338,83714
43395.44362,0.08,-20,▼  ,57246,43412.44362,1,B  ,919160000,98.91,76968,1314,-0.02,0.07,0.08,76968,4,1359,55,5295,152,11884,338,83714
43395.44362,0.08,-20,▼  ,57247,43412.44362,1,B  ,919180000,98.92,76968,1315,-0.02,0.07,0.08,76968,4,1358,55,5295,152,11883,338,83714
43395.44363,0.08,-20,▼  ,57248,43412.44363,1,B  ,919200000,98.92,76968,1316,-0.02,0.07,0.08,76968,4,1357,55,5295,152,11882,338,83714
43395.44363,0.08,-20,▼  ,57249,43412.44363,1,B  ,919220000,98.92,76968,1317,-0.02,0.07,0.08,76968,4,1356,55,5295,152,11881,337,83713
43395.44363,0.08,-20,▼  ,57252,43412.44363,3,B  ,919280000,98.93,76968,1318,-0.02,0.07,0.08,76968,4,1353,56,5296,152,11878,338,83714
43395.44363,0.08,-20,▼  ,57253,43412.44363,1,B  ,919300000,98.94,76968,1319,-0.02,0.07,0.08,76968,4,1352,56,5296,152,11877,338,83714
43395.44363,0.08,-20,▼  ,57254,43412.44363,1,B  ,919320000,98.94,76968,1320,-0.02,0.07,0.08,76968,4,1351,56,5296,152,11876,338,83714
43395.44363,0.08,-20,▼  ,57255,43412.44363,1,B  ,919340000,98.94,76968,1321,-0.02,0.07,0.08,76968,4,1350,56,5296,152,11875,338,83714
43395.44367,0.08,-20,▼  ,57256,43412.44367,1,B  ,919360000,98.95,76968,1322,-0.02,0.07,0.08,76968,4,1349,57,5297,152,11874,339,83715
43395.44369,0.08,-20,▼  ,57258,43412.44369,2,B  ,919400000,98.95,76968,1323,-0.02,0.07,0.08,76968,4,1347,57,5297,152,11872,339,83715
43395.44369,0.08,-20,▼  ,57259,43412.44369,1,B  ,919420000,98.96,76968,1324,-0.02,0.07,0.08,76968,4,1346,57,5297,152,11871,339,83715
43395.44369,0.08,-20,▼  ,57260,43412.44369,1,B  ,919440000,98.96,76968,1325,-0.02,0.07,0.08,76968,4,1345,57,5297,152,11870,339,83715
43395.44369,0.08,-20,▼  ,57262,43412.44369,2,B  ,919480000,98.97,76968,1326,-0.02,0.07,0.08,76968,4,1343,57,5297,152,11868,339,83715
43395.44369,0.08,-20,▼  ,57263,43412.44369,1,B  ,919500000,98.97,76968,1327,-0.02,0.07,0.08,76968,4,1342,57,5297,152,11867,339,83715
43395.44369,0.08,-20,▼  ,57264,43412.44369,1,B  ,919520000,98.98,76968,1328,-0.02,0.07,0.08,76968,4,1341,57,5297,152,11866,339,83715
43395.44369,0.08,-20,▼  ,57265,43412.44369,1,B  ,919540000,98.98,76968,1329,-0.02,0.07,0.08,76968,4,1340,57,5297,152,11865,339,83715
43395.44369,0.08,-20,▼  ,57266,43412.44369,1,B  ,919560000,98.98,76968,1330,-0.02,0.07,0.08,76968,4,1339,57,5297,152,11864,339,83715
43395.44369,0.08,-20,▼  ,57267,43412.44369,1,B  ,919580000,98.99,76968,1331,-0.02,0.07,0.08,76968,4,1338,57,5297,152,11863,339,83715
43395.44369,0.08,-20,▼  ,57268,43412.44369,1,B  ,919600000,98.99,76968,1332,-0.02,0.07,0.08,76968,4,1337,57,5297,152,11862,339,83715
43395.44369,0.08,-20,▼  ,57269,43412.44369,1,B  ,919620000,98.99,76968,1333,-0.02,0.07,0.08,76968,4,1336,57,5297,152,11861,339,83715
43395.44373,0.08,-20,▼  ,57270,43412.44373,1,B  ,919640000,99,76968,1334,-0.02,0.07,0.08,76968,4,1335,57,5297,152,11860,339,83715
43395.44374,0.08,-20,▼  ,57272,43412.44374,2,B  ,919680000,99,76968,1335,-0.02,0.07,0.08,76968,3,1087,57,5297,151,11612,339,83715
43395.44374,0.08,-20,▼  ,57274,43412.44374,2,B  ,919720000,99.01,76968,1336,-0.02,0.07,0.08,76968,3,1085,57,5297,151,11610,339,83715
43395.44374,0.08,-20,▼  ,57275,43412.44374,1,B  ,919740000,99.01,76968,1337,-0.02,0.07,0.08,76968,2,961,57,5297,150,11486,339,83715
43395.44374,0.08,-20,▼  ,57276,43412.44374,1,B  ,919760000,99.02,76968,1338,-0.02,0.07,0.08,76968,2,960,57,5297,150,11485,339,83715
43395.44374,0.08,-20,▼  ,57277,43412.44374,1,B  ,919780000,99.02,76968,1339,-0.02,0.07,0.08,76968,2,959,57,5297,150,11484,339,83715
43395.44376,0.08,-20,▼  ,57280,43412.44376,3,B  ,919840000,99.03,76968,1340,-0.02,0.07,0.08,76968,2,956,57,5297,150,11481,339,83715
43395.44376,0.08,-20,▼  ,57281,43412.44376,1,B  ,919860000,99.04,76968,1341,-0.02,0.07,0.08,76968,2,955,57,5297,150,11480,339,83715
43395.44376,0.08,-20,▼  ,57282,43412.44376,1,B  ,919880000,99.04,76968,1342,-0.02,0.07,0.08,76968,2,954,57,5297,150,11479,339,83715
43395.44399,0.08,-20,▼  ,57359,43412.44399,77,B  ,921420000,99.31,76968,1343,-0.02,0.07,0.08,76968,5,1041,56,5296,153,11566,338,83714
43395.44399,0.08,-20,▼  ,57360,43412.44399,1,B  ,921440000,99.31,76968,1344,-0.02,0.07,0.08,76968,5,1040,56,5296,153,11565,338,83714
43395.444,0.08,-20,▼  ,57560,43412.444,200,B  ,925440000,100.02,76968,1345,-0.02,0.07,0.08,76968,3,756,56,5296,151,11281,338,83714
43395.44446,0.08,-20,▼  ,57670,43412.44446,110,B  ,927640000,100.4,76767,1346,-0.02,0.07,0.08,76767,9,440,57,5686,157,10965,339,84104
43395.4445,0.08,-20,▼  ,57830,43412.4445,160,B  ,930840000,100.97,76767,1347,-0.02,0.07,0.08,76767,8,200,57,5686,156,10725,339,84104
43395.4445,0.08,-20,▼  ,57926,43412.4445,96,B  ,932760000,101.31,76767,1348,-0.02,0.07,0.08,76767,8,104,57,5686,156,10629,339,84104
43395.4445,0.08,-20,▼  ,57984,43412.4445,58,B  ,933920000,101.51,76767,1349,-0.02,0.07,0.08,76767,7,46,57,5686,155,10571,339,84104
43395.4445,0.08,-20,▼  ,58019,43412.4445,35,B  ,934620000,101.63,76767,1350,-0.02,0.07,0.08,76767,6,11,57,5686,154,10536,339,84104
43395.4445,0.08,-20,▼  ,58030,43412.4445,11,BB ,934840000,101.67,76767,1351,-0.02,0.08,0.09,76767,43,3524,1,10,173,11392,283,58302
43395.4445,0.08,-20,▼  ,58034,43412.4445,4,S  ,934920000,101.66,76767,1352,-0.02,0.08,0.09,76767,43,3524,2,18,173,11392,284,58310
43395.4445,0.08,-20,▼  ,58040,43412.4445,6,S  ,935040000,101.64,76767,1353,-0.02,0.08,0.09,76767,43,3524,1,12,173,11392,283,58304
43395.44454,0.08,-20,▼  ,58163,43412.44454,123,S  ,937500000,101.2,76741,1354,-0.02,0.08,0.09,76741,44,3527,3,327,175,11652,285,58619
43395.44509,0.08,-20,▼  ,58314,43412.44509,151,S  ,940520000,100.67,76738,1355,-0.02,0.08,0.09,76738,44,3527,8,715,175,11652,289,58370
43395.44512,0.08,-20,▼  ,58714,43412.44512,400,S  ,948520000,99.28,76738,1356,-0.02,0.08,0.09,76738,43,3524,5,438,174,11649,287,58191
43395.44521,0.08,-20,▼  ,58896,43412.44521,182,SS ,952160000,98.66,76460,1357,-0.02,0.07,0.08,76460,1,118,55,5373,150,10900,340,83584
